trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
250,response_tables/trial_00250_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,quadratic,2,False,16,40,10,1e-06,0.23260205628112995,-0.05072081702378317,-0.07368566926287934,5,1.3097881883080116,0.008862042385112146,2.102017097919945e-05,0.006766011836280307,1.6048526904455728e-05,,,,,,,,,
250,response_tables/trial_00250_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,cubic,3,False,16,40,10,1e-06,0.2850579447115872,-1.697761091555857,-2.04044894234228,9,3.932910967470305,0.13505097673586616,0.007650962659694821,0.03433868141254481,0.0019453688941796746,,,,,,,,,
250,response_tables/trial_00250_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,affine_linear,1,True,16,40,10,1e-06,0.5774196900846638,0.49476304835787877,0.3441797999287945,3,0.022851187991130766,0.008877651636327838,3.153874347845742e-05,0.388498472804719,0.0013801795990080932,,,,,,,,,
250,response_tables/trial_00250_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,affine_quadratic,2,True,16,40,10,1e-06,0.6005301228168574,0.41952390093612424,0.2954891549962797,6,0.46663851464057415,0.009094817463121482,0.00597980458982173,0.019490070317334858,0.012814640031219118,,,,,,,,,
250,response_tables/trial_00250_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,linear,1,False,16,40,10,1e-06,0.004585752398691412,-0.007834330788626387,0.0014026433177084796,2,0.030547133689634503,7.306473688626964e-06,,0.00023918688289586577,,0.030547133689634503,7.306473688626964e-06,7.306473688626964e-06,0.00023918688289586577,4180.831272571781,3.621262640913332,2.2319182856628482e-07,1.0,1.0
250,response_tables/trial_00250_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,quadratic,2,False,16,40,10,1e-06,0.34889760805330916,0.18987315363754687,-0.0016790184413926768,5,1.9736617341124876,0.01319928731325046,4.950670568928457e-06,0.006687715065411597,2.508368320346782e-06,,,,,,,,,
250,response_tables/trial_00250_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,cubic,3,False,16,40,10,1e-06,0.3524739196814558,-0.40261570567883354,-1.1715217667237268,9,2.539066040090184,0.3195903168993759,0.009839526042995076,0.12586924162398883,0.003875254084626168,,,,,,,,,
250,response_tables/trial_00250_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_linear,1,True,16,40,10,1e-06,0.5886681311166471,0.5132543236460854,0.3291299612801211,3,0.03801052478425321,0.009500811800791193,5.202724117300906e-06,0.2499521344342801,0.00013687588232026362,,,,,,,,,
250,response_tables/trial_00250_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_quadratic,2,True,16,40,10,1e-06,0.6362097777242892,0.5337546280504555,0.362738729277959,6,0.8658080179374553,0.010827694069258764,0.004841275019433603,0.012505883342421231,0.00559162645659783,,,,,,,,,
250,response_tables/trial_00250_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,linear,1,False,16,40,10,1e-06,0.004136268704530099,0.0004104684180101792,0.002393076887870077,2,0.042793007348642255,2.0146264720629708e-05,,0.0004707840361976549,,0.042793007348642255,2.0146264720629708e-05,2.0146264720629708e-05,0.0004707840361976549,2124.116204271969,3.3271782720580263,8.621192542375992e-07,1.0,1.0
250,response_tables/trial_00250_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,quadratic,2,False,16,40,10,1e-06,0.355551113407815,0.23018694604978351,0.16523772215526744,5,2.9478361171028107,0.01609495626945819,1.602106463619946e-05,0.0054599223396708425,5.434855941701829e-06,,,,,,,,,
250,response_tables/trial_00250_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,cubic,3,False,16,40,10,1e-06,0.35825911466671423,-0.3491889594093782,-0.6054148527394967,9,3.5780952493022937,0.599086527837151,0.013057818800967975,0.16743168811785242,0.003649377082265814,,,,,,,,,
250,response_tables/trial_00250_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_linear,1,True,16,40,10,1e-06,0.7938828953701051,0.766741919322565,0.7302006535800677,3,0.05873129055858721,0.012356559084770753,1.5955421806803934e-05,0.21039141090292418,0.00027166816283200274,,,,,,,,,
250,response_tables/trial_00250_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_quadratic,2,True,16,40,10,1e-06,0.8152492804486441,0.7715040097486014,0.7425848032249069,6,0.8597317061774041,0.014113839415189174,0.011005348136312229,0.01641656264829764,0.012800909931826214,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,linear,1,False,16,40,10,1e-06,0.013917410016016762,0.009698962804494338,0.006244472804286333,2,0.03425999269555147,3.063384713921206e-05,,0.0008941580172371067,,0.03425999269555147,3.063384713921206e-05,3.063384713921206e-05,0.0008941580172371067,1118.370557242151,3.0485857251079898,1.0495153792260454e-06,1.0,1.0
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,quadratic,2,False,16,40,10,1e-06,0.18002156689745408,-0.0025242796315669835,-0.013924197295152013,5,0.5261227626036264,0.011226509772036758,1.7161559502117868e-05,0.021338194372127278,3.261892607951492e-05,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,cubic,3,False,16,40,10,1e-06,0.2915291154651112,-1.1106463828170052,-1.1366705182943557,9,1.6417470992794891,0.024475415828047214,0.00222085268855195,0.014908152320652006,0.0013527373914816794,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_linear,1,True,16,40,10,1e-06,0.682271123032734,0.6652245156360016,0.6519993425974007,3,0.041539126333938116,0.006285374433875031,1.5202901394080062e-05,0.15131214805400908,0.0003659899168764908,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_quadratic,2,True,16,40,10,1e-06,0.684653736696054,0.6605605691618377,0.6474251720754989,6,0.07962485177515222,0.021536647893056354,0.005361781949158494,0.27047645820267757,0.06733804622078676,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,linear,1,False,16,40,10,1e-06,0.011445894128479517,0.00669251374993074,0.002408096731640913,2,0.02643967815474076,3.2874934683694616e-05,,0.0012433939056024396,,0.02643967815474076,3.2874934683694616e-05,3.2874934683694616e-05,0.0012433939056024396,804.250363054086,2.905391265622936,8.692026923950099e-07,1.0,1.0
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,quadratic,2,False,16,40,10,1e-06,0.17385718688224538,0.004188985029170311,-0.004983898601283843,5,0.44209944163554654,0.004901027897420385,2.3143201637307544e-05,0.01108580431427155,5.234840729879524e-05,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,cubic,3,False,16,40,10,1e-06,0.28270099083568523,-1.084405510489049,-1.0766515633090563,9,1.3784559822714657,0.014028786569880153,0.001983426301569604,0.010177174135631847,0.0014388753265093368,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_linear,1,True,16,40,10,1e-06,0.6426973777072533,0.6170734112164057,0.5872818537265689,3,0.03302996683125448,0.003533817530779219,2.1285947718005798e-05,0.10698822523295293,0.0006444435087311093,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_quadratic,2,True,16,40,10,1e-06,0.6457379604077449,0.617076627578129,0.5877817353370851,6,0.07492559069635354,0.012237483215155137,0.003071670158199923,0.16332848498651487,0.04099627550015984,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,linear,1,False,16,40,10,1e-06,0.005877917650776943,0.0033868427681701396,0.0016474545963983123,2,0.028059868356022897,1.763473889223525e-05,,0.0006284683402105146,,0.028059868356022897,1.763473889223525e-05,1.763473889223525e-05,0.0006284683402105146,1591.1700494969016,3.201716595493049,4.948284518089582e-07,1.0,1.0
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,quadratic,2,False,16,40,10,1e-06,0.1768340134596661,-0.029225460443943474,-0.04985599367784588,5,0.6697824674717603,0.009190881304096173,1.4637178148270326e-05,0.01372218854696086,2.185362988601589e-05,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,cubic,3,False,16,40,10,1e-06,0.303597219828894,-0.9575493306774632,-1.0335516211859495,9,2.1807141249900703,0.022848472548481297,0.0031798167625313083,0.0104775184819722,0.001458153880002858,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,affine_linear,1,True,16,40,10,1e-06,0.7320660389453267,0.7157873297008863,0.7005569841664521,3,0.04190723389989395,0.007176760447985261,1.3127967684160844e-05,0.1712534992199383,0.00031326256740113944,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,affine_quadratic,2,True,16,40,10,1e-06,0.7335784745225473,0.7128734076890362,0.6975372521994798,6,0.07964832228869544,0.021552686095722286,0.007169981952971192,0.27059811778083465,0.09002050196340211,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,linear,1,False,16,40,10,1e-06,0.007164726816130118,0.005251475987977372,0.003952984312624808,2,0.0402904941935964,6.491553564904423e-05,,0.0016111873767823287,,0.0402904941935964,6.491553564904423e-05,6.491553564904423e-05,0.0016111873767823287,620.6602747826145,2.792853949357025,2.6154790121420164e-06,1.0,1.0
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,quadratic,2,False,16,40,10,1e-06,0.18783045508594687,-0.013209425821328447,-0.029796390628880315,5,0.8950060959576346,0.00981307908416406,6.491779222013134e-05,0.0109642594932991,7.253335202222381e-05,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,cubic,3,False,16,40,10,1e-06,0.3160965720683918,-0.8783893510949596,-0.9391798252888349,9,2.867277018235109,0.023377473702510754,0.0031549075430137873,0.00815319676258566,0.0011003148711998965,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,affine_linear,1,True,16,40,10,1e-06,0.8060298482723605,0.7988796526604944,0.7938887226610617,3,0.05878876623436698,0.00811321197149689,6.186724068816036e-05,0.13800616157095053,0.0010523650120759594,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,affine_quadratic,2,True,16,40,10,1e-06,0.8078235239016284,0.795971750380235,0.7908286688081598,6,0.10771273140790008,0.04413711157930654,0.0073218083991606715,0.40976689572714103,0.0679753294105367,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,linear,1,False,16,40,10,1e-06,0.0153774815666049,0.012159292961117174,0.011628193135817033,2,0.041467491485556715,3.387011825032417e-05,,0.0008167872479607613,,0.041467491485556715,3.387011825032417e-05,3.387011825032417e-05,0.0008167872479607613,1224.3090259999262,3.0878910512633424,1.4045088401601167e-06,1.0,1.0
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,quadratic,2,False,16,40,10,1e-06,0.16837750907911475,0.022135797495050125,0.04603729761803527,5,0.5816254714920026,0.0173944302496966,1.9773296846024583e-05,0.029906582676092055,3.399661434239038e-05,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,cubic,3,False,16,40,10,1e-06,0.27252909431827954,-0.8997068250486342,-0.7389229176695392,9,1.824726068159973,0.03009639674715529,0.005507240512545484,0.016493651991010383,0.0030181190528498917,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_linear,1,True,16,40,10,1e-06,0.6924744669807649,0.6837550347202104,0.6908058910956646,3,0.049237534260216785,0.009456743635238409,1.8362691297124482e-05,0.1920637127208728,0.00037294091942295475,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_quadratic,2,True,16,40,10,1e-06,0.6935418719479975,0.6705027294023472,0.6794693768246526,6,0.06492168436562133,0.03520394690940997,0.007855722709773746,0.5422525193762824,0.12100306371492835,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,linear,1,False,16,40,10,1e-06,0.013724257858365174,0.01044465976817377,0.009140775808042956,2,0.039996336322331044,3.921618384430637e-05,,0.0009804944014937414,,0.039996336322331044,3.921618384430637e-05,3.921618384430637e-05,0.0009804944014937414,1019.8936357785855,3.008554881758886,1.5685036783152427e-06,1.0,1.0
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,quadratic,2,False,16,40,10,1e-06,0.1680096130185995,0.021622096667869517,0.04179241694797603,5,0.5954604659196323,0.015556062458697194,3.01394234546276e-05,0.026124425296098083,5.0615322392696736e-05,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,cubic,3,False,16,40,10,1e-06,0.2729850715943847,-0.9697259538839909,-0.812142709608279,9,1.867556720549874,0.02597945704167894,0.005075718887357988,0.013910933336487729,0.002717839212863917,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,affine_linear,1,True,16,40,10,1e-06,0.6965798318255796,0.6871456825895957,0.6906051673783853,3,0.04852372759661658,0.008946862682739982,2.7292925419558908e-05,0.18438119093232694,0.0005624655559533305,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,affine_quadratic,2,True,16,40,10,1e-06,0.6976197315165986,0.6780783058316849,0.6827953304683606,6,0.06592399067168367,0.03274532217603004,0.00811901172638517,0.49671328817317995,0.12315716393474536,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,linear,1,False,16,40,10,1e-06,0.011803560400369895,0.0094495130601977,0.008882760076427937,2,0.03972471210279762,1.4765613410478274e-05,,0.0003716984372918439,,0.03972471210279762,1.4765613410478274e-05,1.4765613410478274e-05,0.0003716984372918439,2690.3529842253192,3.4298092647771705,5.865597417524572e-07,1.0,1.0
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,quadratic,2,False,16,40,10,1e-06,0.171663428843162,0.01755460842643597,0.04262697747512198,5,0.6480291680233594,0.015170660818819704,1.3142179680504334e-05,0.02341045984873454,2.028022862086757e-05,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,cubic,3,False,16,40,10,1e-06,0.28561948825198236,-0.9151061947499544,-0.7574698755134767,9,2.0724780139092545,0.028534601042023596,0.006598737969771856,0.013768349217948814,0.0031839845467527303,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,affine_linear,1,True,16,40,10,1e-06,0.7223239334776029,0.7158194884034574,0.7218713914140813,3,0.04989518234402522,0.009216740624531422,1.1857365065242235e-05,0.18472205514717585,0.00023764549016949557,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,affine_quadratic,2,True,16,40,10,1e-06,0.7236255079260326,0.7062549262853095,0.7137143672240682,6,0.07325101938076475,0.03831794414588305,0.008682798604412897,0.5231045857082651,0.11853485013333404,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,linear,1,False,16,40,10,1e-06,0.005345780222011709,0.004088037093299857,0.0037774839710076336,2,0.04070101269482675,6.665002127683947e-05,,0.0016375519149013933,,0.04070101269482675,6.665002127683947e-05,6.665002127683947e-05,0.0016375519149013933,610.6676624418444,2.7858049227878987,2.7127233620991165e-06,1.0,1.0
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,quadratic,2,False,16,40,10,1e-06,0.1855766007025963,-0.010890669934320307,-0.01909296236001745,5,1.04485296611337,0.014237357689755457,6.686141969944776e-05,0.01362618296688709,6.399122351937992e-05,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,cubic,3,False,16,40,10,1e-06,0.3169241789326256,-0.8017544015893392,-0.837931592067742,9,3.3857343678444396,0.027917698203039944,0.0038150506566615745,0.008245684737758685,0.0011268015272829755,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_linear,1,True,16,40,10,1e-06,0.854643086327128,0.8496984395302112,0.8483204220467869,3,0.06537835926729682,0.011955715074746546,6.650194077267408e-05,0.1828696102003123,0.0010171858321005509,,,,,,,,,
251,response_tables/trial_00251_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_quadratic,2,True,16,40,10,1e-06,0.8552270551183287,0.845979174940484,0.8444601499197124,6,0.07930757360658136,0.04999079029145569,0.011193208762260619,0.6303406852344704,0.1411366941798828,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,linear,1,False,16,40,10,1e-06,0.007652063508963081,-0.021662032183736413,-0.012191208274276721,2,0.04632552921007849,3.931522015487256e-05,,0.0008486728770347047,,0.04632552921007849,3.931522015487256e-05,3.931522015487256e-05,0.0008486728770347047,1178.3103090251193,3.0712596773359992,1.8212983796852153e-06,1.0,1.0
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,quadratic,2,False,16,40,10,1e-06,0.5130685476125035,0.10784071869505707,0.17227711461642836,5,3.896626410240443,0.02871995899133693,3.473264499062206e-05,0.007370467673231408,8.91351680503517e-06,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,cubic,3,False,16,40,10,1e-06,0.5200756373659241,0.07872576708677115,0.14627027816404428,9,8.194718969887584,1.4690363146889671,0.00869470657263495,0.17926622256200686,0.0010610133922328059,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,affine_linear,1,True,16,40,10,1e-06,0.4201489956232035,0.36391827134814847,0.36282501986170534,3,0.047603080022436635,0.008259389827258056,3.6254630530027023e-05,0.17350536611003278,0.0007616026213627191,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,affine_quadratic,2,True,16,40,10,1e-06,0.6662308030997633,0.5322059307393244,0.5417449264844325,6,2.975470796457426,0.029084122879514354,0.002648934205215222,0.009774628913898836,0.0008902571681661349,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,linear,1,False,16,40,10,1e-06,0.008056559464439839,-0.024913269856246645,-0.01293647513185986,2,0.04386655703389786,0.000321577509415452,,0.007330812608952947,,0.04386655703389786,0.000321577509415452,0.000321577509415452,0.007330812608952947,136.41052545508035,2.134847881835865,1.4106498157591751e-05,1.0,1.0
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,quadratic,2,False,16,40,10,1e-06,0.5098765459415195,0.1400777044475191,0.19645513075649926,5,3.6135036952306474,0.02918072416777875,5.5052904839979494e-05,0.008075465428828395,1.523532545784916e-05,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,cubic,3,False,16,40,10,1e-06,0.5190824293603025,0.11994714670280338,0.17739813141793553,9,8.541798963635008,1.5388538863263284,0.006387818005540153,0.18015571343667644,0.0007478305252482532,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,affine_linear,1,True,16,40,10,1e-06,0.42185484676182616,0.3631877836434423,0.36756019704101855,3,0.044900061407679694,0.008302515272243871,8.857965220766532e-05,0.18491100038504205,0.0019728180637301907,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,affine_quadratic,2,True,16,40,10,1e-06,0.6644337368002368,0.5471969020604492,0.5535642886005274,6,2.7484939171210483,0.029273742052669288,0.0022581312825870046,0.010650830212981702,0.0008215886047702513,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,linear,1,False,16,40,10,1e-06,0.007840663554550598,-0.021844500631984065,-0.011671751459720603,2,0.045113399415459866,0.0002049605505509308,,0.004543230020495708,,0.045113399415459866,0.0002049605505509308,0.0002049605505509308,0.004543230020495708,220.1077197255557,2.342635274608856,9.246467181416693e-06,1.0,1.0
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,quadratic,2,False,16,40,10,1e-06,0.5183281905095887,0.12836231496078887,0.19076760877311127,5,3.784182589069802,0.029113813723184397,3.416294350174132e-05,0.00769355416603746,9.027826405738783e-06,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,cubic,3,False,16,40,10,1e-06,0.5260606752376606,0.09631125870348889,0.16344094346426372,9,8.256151997409367,1.5040387310807848,0.007986451553858277,0.1821718800178007,0.0009673333965222883,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,affine_linear,1,True,16,40,10,1e-06,0.43868880282998224,0.38356414069999134,0.3914271382041913,3,0.04632134718352597,0.008452917554407737,6.963939808070097e-05,0.1824842770854037,0.0015033975114063173,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,affine_quadratic,2,True,16,40,10,1e-06,0.6840786939977304,0.5649028640614917,0.5767323589993503,6,2.87072171318175,0.029583896110037672,0.0030769463457415167,0.010305386263738016,0.0010718372079093653,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,linear,1,False,16,40,10,1e-06,0.009039121954503182,-0.026627833177550908,-0.01200737879996372,2,0.04531773838160292,8.116134830078138e-05,,0.001790939954182035,,0.04531773838160292,8.116134830078138e-05,8.116134830078138e-05,0.001790939954182035,558.3660120289873,2.746918974734194,3.678048748992963e-06,1.0,1.0
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,quadratic,2,False,16,40,10,1e-06,0.5327471446570243,0.22794701448959487,0.260561332846287,5,3.5569974313829857,0.02797201576899045,5.3683182169783816e-05,0.007863940390340607,1.5092274651688859e-05,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,cubic,3,False,16,40,10,1e-06,0.5418111478202084,0.2093080677315854,0.24205522044012256,9,8.191906695756437,1.2538168925248214,0.008553920997949797,0.1530555631418901,0.0010441917023274801,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,affine_linear,1,True,16,40,10,1e-06,0.4042300632426289,0.3418433146658907,0.3485468293351832,3,0.04628041094445263,0.007610422409030873,5.0349369735265796e-05,0.16444154781091225,0.0010879196771976997,,,,,,,,,
252,response_tables/trial_00252_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,affine_quadratic,2,True,16,40,10,1e-06,0.6709076325285259,0.5716500802409943,0.5690712104074201,6,2.7780156918974312,0.027664824934388807,0.0025075706586399973,0.00995848404135301,0.0009026481261260568,,,,,,,,,
